/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI228-Guys-0822-T2/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI532-IOP-1145-T1/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI115-Guys-0738-T2/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI306-IOP-0867-T2/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI252-HH-1693-T2/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI247-Guys-0838-T2/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI258-HH-1769-T1/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI372-IOP-0971-T2/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI223-Guys-0830-T1/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI481-HH-2175-T2/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI484-HH-2179-T1/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI148-HH-1453-T2/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI390-Guys-0931-T2/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI164-Guys-0844-T2/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI137-HH-1472-T2/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI183-Guys-0791-T1/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI495-Guys-1009-T1/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI265-Guys-0845-T2/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI160-HH-1637-T1/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI616-Guys-1092-T2/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI141-Guys-0789-T1/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI192-Guys-0878-T1/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI070-Guys-0767-T1/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI295-HH-1814-T2/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI233-IOP-0875-T2/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI433-IOP-0989-T1/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI313-HH-2241-T2/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI428-Guys-0996-T2/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI364-Guys-0920-T2/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI636-HH-2733-T1/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI515-HH-2377-T2/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI030-Guys-0708-T2/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI014-HH-1236-T1/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI445-HH-2269-T1/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI445-HH-2269-T2/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI210-Guys-0856-T2/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI490-Guys-1018-T2/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI258-HH-1769-T2/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI176-HH-1604-T1/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI400-Guys-0977-T2/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI543-IOP-1148-T1/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI575-HH-2658-T2/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI436-HH-2153-T2/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI227-Guys-0813-T2/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/IXI2/IXI486-Guys-1005-T1/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1574_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-701_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-915_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1548_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1081_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-463_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-383_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1350_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1010_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1228_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-56_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-397_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-207_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-60_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1611_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1398_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-932_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-104_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-439_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1335_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-534_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1416_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-891_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1636_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-570_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1608_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-734_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1565_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-996_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-716_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1519_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-411_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-466_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-4_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1671_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-998_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-103_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-438_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-452_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-508_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-827_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1687_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-493_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1058_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-607_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-144_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-37_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-487_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1104_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1363_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1288_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1665_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-142_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1308_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-158_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1253_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1211_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-915_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1127_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1549_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1585_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-745_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-49_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-598_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-108_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1352_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1011_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-612_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-735_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-62_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-590_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1405_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-681_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-205_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-570_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-574_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-964_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1230_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1295_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-902_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1123_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1051_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-74_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-587_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-660_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1201_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1473_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-612_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-914_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1717_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-222_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1594_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-944_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-332_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1301_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1612_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1558_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1573_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-507_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1268_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-876_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-359_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-932_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-645_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1245_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1288_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1005_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1579_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-102_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-377_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-161_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-303_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1120_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-368_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1429_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-373_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1313_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-396_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1466_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1340_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-931_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-633_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1724_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-433_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1407_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1666_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1195_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1161_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-696_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-233_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-197_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-16_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-988_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-766_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-845_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-434_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1321_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-232_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1594_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-400_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-217_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1481_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-406_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1487_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-288_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1684_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-227_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1529_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1143_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-194_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-768_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1702_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-622_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-30_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1222_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1725_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-351_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-310_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1094_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1200_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1209_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1268_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-552_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-30_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-656_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-415_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-574_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-674_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-858_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1486_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1378_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-284_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-701_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-970_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-519_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-330_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-199_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-288_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1674_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1117_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-59_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1064_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1474_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-159_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1694_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1687_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-435_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1500_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-637_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-404_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-9_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1015_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-996_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-258_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1689_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1166_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1286_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-674_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-406_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1537_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-139_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-273_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-1665_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-700_T1w/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-172_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-415_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-981_FLAIR/Axial.mp4 0
/media/backup_16TB/sean/Monai/BrainSlice48_224_224/SOOP/sub-281_T1w/Axial.mp4 0
